id,from,to,time,accel
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:29:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:29:00,0.08254365
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:29:00,0.07190473
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:30:00,0.08254361
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:30:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:30:00,0.044390183
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:30:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:30:00,0.04439011
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:30:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:31:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:31:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:31:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:31:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:31:00,0.044390183
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:31:00,0.03668609
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:32:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:32:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:32:00,0.07190467
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:32:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:32:00,0.07190463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:32:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:33:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:33:00,0.061999403
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:33:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:33:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:33:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:33:00,0.09391636
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:34:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:34:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:34:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:34:00,0.03668609
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:34:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:34:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:35:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:35:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:35:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:35:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:35:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:35:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:36:00,0.07190473
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:36:00,0.061999492
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:36:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:36:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:36:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:36:00,0.061999418
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:37:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:37:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:37:00,0.061999448
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:37:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:37:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:37:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:38:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:38:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:38:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:38:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:38:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:38:00,0.052827965
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:39:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:39:00,0.061999403
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:39:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:39:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:39:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:39:00,0.052827977
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:40:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:40:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:40:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:40:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:40:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:40:00,0.052827895
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:41:00,0.061999403
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:41:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:41:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:41:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:41:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:41:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:42:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:42:00,0.08254365
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:42:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:42:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:42:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:42:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:43:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:43:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:43:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:43:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:43:00,0.052827895
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:43:00,0.061999492
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:44:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:44:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:44:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:44:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:44:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:44:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:45:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:45:00,0.07190467
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:45:00,0.044390183
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:45:00,0.03668609
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:45:00,0.052827895
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:45:00,0.07190467
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:46:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:46:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:46:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:46:00,0.052827895
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:46:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:46:00,0.03668609
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:47:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:47:00,0.036686067
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:47:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:47:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:47:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:47:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:48:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:48:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:48:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:48:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:48:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:48:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:49:00,0.07190473
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:49:00,0.07190467
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:49:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:49:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:49:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:49:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:50:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:50:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:50:00,0.07190471
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:50:00,0.036686078
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:50:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:50:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:51:00,0.052827977
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:51:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:51:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:51:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:51:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:51:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:52:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:52:00,0.052827895
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:52:00,0.061999403
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:52:00,0.08254365
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:52:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:52:00,0.036686067
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:53:00,0.061999403
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:53:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:53:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:53:00,0.08254365
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:53:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:53:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:54:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:54:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:54:00,0.07190467
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:54:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:54:00,0.052827936
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:54:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:55:00,0.061999492
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:55:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:55:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:55:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:55:00,0.044390123
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:55:00,0.09391632
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:56:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:56:00,0.052827895
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:56:00,0.106022716
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:56:00,0.07190468
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:56:00,0.08254361
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:56:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:57:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:57:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:57:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:57:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:57:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:57:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:58:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:58:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:58:00,0.052827977
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:58:00,0.061999492
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:58:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:58:00,0.052827895
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:59:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:59:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:59:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:59:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:59:00,0.09391632
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 06:59:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:00:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:00:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:00:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:00:00,0.09391636
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:00:00,0.07190467
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:00:00,0.07190473
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:01:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:01:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:01:00,0.052827965
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:01:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:01:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:01:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:02:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:02:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:02:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:02:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:02:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:02:00,0.036686067
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:03:00,0.061999492
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:03:00,0.09391634
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:03:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:03:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:03:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:03:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:04:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:04:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:04:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:04:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:04:00,0.044390146
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:04:00,0.16178554
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:05:00,0.05282791
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:05:00,0.04439016
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:05:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:05:00,0.061999477
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:05:00,0.044390086
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:05:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:06:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:06:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:06:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:06:00,0.05282795
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:06:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:06:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:07:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:07:00,0.061999418
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:07:00,0.21131174
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:07:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:07:00,0.061999463
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:07:00,0.052827895
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:08:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:08:00,0.04439017
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:08:00,0.07190467
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:08:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:08:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:08:00,0.061999433
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:09:00,0.052827924
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:09:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:09:00,0.07190467
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:09:00,0.044390146
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:09:00,0.044390135
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:09:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:10:00,0.0719047
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:10:00,0.061999492
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:10:00,0.04439011
1423111217539,2015-04-02 23:40:00,2015-05-02 07:38:00,2015-05-02 07:10:00,0.052827895
